2026/08/05 08:38:12.327, 21096, 100
2026/08/05 08:38:13.328, 21096, 100
2026/08/05 08:38:14.328, 21096, 100
2026/08/05 08:38:15.329, 21096, 100
2026/08/05 08:38:16.329, 21096, 84
2026/08/05 08:38:17.329, 21096, 100
2026/08/05 08:38:18.329, 21096, 100
2026/08/05 08:38:19.330, 21096, 100
2026/08/05 08:38:20.330, 21096, 84
2026/08/05 08:38:21.330, 21096, 100
2026/08/05 08:38:22.330, 21096, 100
2026/08/05 08:38:23.331, 21096, 100
2026/08/05 08:38:24.331, 21096, 100
2026/08/05 08:38:25.331, 21096, 100
2026/08/05 08:38:26.331, 21096, 100
2026/08/05 08:38:27.331, 21096, 100
2026/08/05 08:38:28.332, 21096, 100
2026/08/05 08:38:29.332, 21096, 100
2026/08/05 08:38:30.332, 21096, 100
2026/08/05 08:38:31.332, 21096, 100
2026/08/05 08:38:32.333, 21096, 100
2026/08/05 08:38:33.333, 21096, 100
2026/08/05 08:38:34.333, 21096, 100
2026/08/05 08:38:35.333, 21096, 100
2026/08/05 08:38:36.333, 21096, 100
2026/08/05 08:38:37.334, 21096, 100
2026/08/05 08:38:38.334, 21096, 100
2026/08/05 08:38:39.334, 21096, 100
2026/08/05 08:38:40.335, 21096, 100
2026/08/05 08:38:41.335, 21096, 100
2026/08/05 08:38:42.335, 21096, 100
2026/08/05 08:38:43.335, 21096, 100
2026/08/05 08:38:44.335, 21096, 86
2026/08/05 08:38:45.336, 21096, 100
2026/08/05 08:38:46.338, 21096, 100
2026/08/05 08:38:47.348, 21096, 100
2026/08/05 08:38:48.356, 21096, 100
2026/08/05 08:38:49.364, 21096, 100
2026/08/05 08:38:50.370, 21096, 100
2026/08/05 08:38:51.375, 21096, 85
2026/08/05 08:38:52.381, 21096, 100
2026/08/05 08:38:53.386, 21096, 100
2026/08/05 08:38:54.391, 21096, 100
2026/08/05 08:38:55.394, 21096, 100
2026/08/05 08:38:56.398, 21096, 100
2026/08/05 08:38:57.401, 21096, 100
2026/08/05 08:38:58.404, 21096, 100
2026/08/05 08:38:59.407, 21096, 100
2026/08/05 08:39:00.409, 21096, 100
2026/08/05 08:39:01.412, 21096, 100
2026/08/05 08:39:02.414, 21096, 85
2026/08/05 08:39:03.417, 21096, 100
2026/08/05 08:39:04.419, 21096, 100
2026/08/05 08:39:05.421, 21096, 100
2026/08/05 08:39:06.423, 21096, 100
2026/08/05 08:39:07.425, 21096, 84
2026/08/05 08:39:08.426, 21096, 100
2026/08/05 08:39:09.427, 21096, 100
2026/08/05 08:39:10.429, 21096, 100
2026/08/05 08:39:11.430, 21096, 100
2026/08/05 08:39:12.431, 21096, 100
2026/08/05 08:39:13.433, 21096, 100
2026/08/05 08:39:14.434, 21096, 100
2026/08/05 08:39:15.435, 21096, 100
2026/08/05 08:39:16.437, 21096, 100
2026/08/05 08:39:17.438, 21096, 86
2026/08/05 08:39:18.439, 21096, 89
2026/08/05 08:39:19.440, 21096, 100
2026/08/05 08:39:20.440, 21096, 100
2026/08/05 08:39:21.440, 21096, 100
2026/08/05 08:39:22.440, 21096, 100
2026/08/05 08:39:23.441, 21096, 100
2026/08/05 08:39:24.441, 21096, 100
2026/08/05 08:39:25.441, 21096, 100
2026/08/05 08:39:26.441, 21096, 100
2026/08/05 08:39:27.441, 21096, 89
2026/08/05 08:39:28.442, 21096, 100
2026/08/05 08:39:29.442, 21096, 100
2026/08/05 08:39:30.442, 21096, 100
2026/08/05 08:39:31.443, 21096, 100
2026/08/05 08:39:32.443, 21096, 100
2026/08/05 08:39:33.443, 21096, 100
2026/08/05 08:39:34.443, 21096, 100
2026/08/05 08:39:35.444, 21096, 100
2026/08/05 08:39:36.446, 21096, 100
2026/08/05 08:39:37.446, 21096, 100
2026/08/05 08:39:38.446, 21096, 100
2026/08/05 08:39:39.446, 21096, 100
2026/08/05 08:39:40.447, 21096, 100
2026/08/05 08:39:41.450, 21096, 59
2026/08/05 08:39:42.451, 21096, 84
2026/08/05 08:39:43.451, 21096, 91
2026/08/05 08:39:44.451, 21096, 100
2026/08/05 08:39:45.451, 21096, 100
2026/08/05 08:39:46.452, 21096, 100
2026/08/05 08:39:47.452, 21096, 100
2026/08/05 08:39:48.452, 21096, 100
2026/08/05 08:39:49.453, 21096, 100
2026/08/05 08:39:50.453, 21096, 100
2026/08/05 08:39:51.454, 21096, 100
2026/08/05 08:39:52.454, 21096, 100
2026/08/05 08:39:53.455, 21096, 100
2026/08/05 08:39:54.455, 21096, 100
2026/08/05 08:39:55.455, 21096, 100
2026/08/05 08:39:56.455, 21096, 82
2026/08/05 08:39:57.456, 21096, 100
2026/08/05 08:39:58.456, 21096, 100
2026/08/05 08:39:59.456, 21096, 100
2026/08/05 08:40:00.456, 21096, 100
2026/08/05 08:40:01.457, 21096, 100
2026/08/05 08:40:02.457, 21096, 100
2026/08/05 08:40:03.457, 21096, 100
2026/08/05 08:40:04.458, 21096, 84
2026/08/05 08:40:05.458, 21096, 67
2026/08/05 08:40:06.458, 21096, 100
2026/08/05 08:40:07.459, 21096, 100
2026/08/05 08:40:08.459, 21096, 100
2026/08/05 08:40:09.459, 21096, 100
2026/08/05 08:40:10.459, 21096, 80
2026/08/05 08:40:11.460, 21096, 100
2026/08/05 08:40:12.460, 21096, 100
2026/08/05 08:40:13.460, 21096, 100
2026/08/05 08:40:14.461, 21096, 100
2026/08/05 08:40:15.461, 21096, 100
2026/08/05 08:40:16.461, 21096, 100
2026/08/05 08:40:17.461, 21096, 100
2026/08/05 08:40:18.462, 21096, 100
2026/08/05 08:40:19.462, 21096, 85
2026/08/05 08:40:20.462, 21096, 100
2026/08/05 08:40:21.462, 21096, 100
2026/08/05 08:40:22.463, 21096, 100
2026/08/05 08:40:23.463, 21096, 84
2026/08/05 08:40:24.464, 21096, 85
2026/08/05 08:40:25.466, 21096, 100
2026/08/05 08:40:26.468, 21096, 100
2026/08/05 08:40:27.470, 21096, 100
2026/08/05 08:40:28.471, 21096, 100
2026/08/05 08:40:29.472, 21096, 100
2026/08/05 08:40:30.474, 21096, 100
2026/08/05 08:40:31.476, 21096, 86
2026/08/05 08:40:32.477, 21096, 100
2026/08/05 08:40:33.479, 21096, 100
2026/08/05 08:40:34.480, 21096, 100
2026/08/05 08:40:35.482, 21096, 100
2026/08/05 08:40:36.483, 21096, 100
2026/08/05 08:40:37.485, 21096, 100
2026/08/05 08:40:38.486, 21096, 84
2026/08/05 08:40:39.488, 21096, 100
2026/08/05 08:40:40.489, 21096, 84
2026/08/05 08:40:41.490, 21096, 100
2026/08/05 08:40:42.492, 21096, 100
2026/08/05 08:40:43.493, 21096, 100
2026/08/05 08:40:44.495, 21096, 100
2026/08/05 08:40:45.496, 21096, 100
2026/08/05 08:40:46.498, 21096, 100
2026/08/05 08:40:47.499, 21096, 100
2026/08/05 08:40:48.501, 21096, 100
2026/08/05 08:40:49.502, 21096, 100
2026/08/05 08:40:50.504, 21096, 100
2026/08/05 08:40:51.506, 21096, 88
2026/08/05 08:40:52.507, 21096, 100
2026/08/05 08:40:53.508, 21096, 100
2026/08/05 08:40:54.510, 21096, 100
2026/08/05 08:40:55.511, 21096, 100
2026/08/05 08:40:56.513, 21096, 100
2026/08/05 08:40:57.514, 21096, 100
2026/08/05 08:40:58.515, 21096, 100
2026/08/05 08:40:59.517, 21096, 93
2026/08/05 08:41:00.518, 21096, 100
2026/08/05 08:41:01.520, 21096, 100
2026/08/05 08:41:02.521, 21096, 100
2026/08/05 08:41:03.523, 21096, 100
2026/08/05 08:41:04.524, 21096, 100
2026/08/05 08:41:05.526, 21096, 100
2026/08/05 08:41:06.527, 21096, 100
2026/08/05 08:41:07.529, 21096, 100
2026/08/05 08:41:08.530, 21096, 100
2026/08/05 08:41:09.531, 21096, 100
2026/08/05 08:41:10.532, 21096, 100
2026/08/05 08:41:11.534, 21096, 100
2026/08/05 08:41:12.535, 21096, 100
2026/08/05 08:41:13.537, 21096, 100
2026/08/05 08:41:14.537, 21096, 83
2026/08/05 08:41:15.539, 21096, 100
2026/08/05 08:41:16.540, 21096, 100
2026/08/05 08:41:17.542, 21096, 100
2026/08/05 08:41:18.543, 21096, 100
2026/08/05 08:41:19.544, 21096, 87
2026/08/05 08:41:20.546, 21096, 100
2026/08/05 08:41:21.547, 21096, 100
2026/08/05 08:41:22.549, 21096, 100
2026/08/05 08:41:23.550, 21096, 100
2026/08/05 08:41:24.552, 21096, 100
2026/08/05 08:41:25.553, 21096, 100
2026/08/05 08:41:26.554, 21096, 100
2026/08/05 08:41:27.556, 21096, 100
2026/08/05 08:41:28.557, 21096, 100
2026/08/05 08:41:29.559, 21096, 85
2026/08/05 08:41:30.560, 21096, 100
2026/08/05 08:41:31.561, 21096, 84
2026/08/05 08:41:32.563, 21096, 100
2026/08/05 08:41:33.564, 21096, 91
2026/08/05 08:41:34.566, 21096, 100
2026/08/05 08:41:35.567, 21096, 100
2026/08/05 08:41:36.568, 21096, 100
2026/08/05 08:41:37.570, 21096, 100
2026/08/05 08:41:38.571, 21096, 85
2026/08/05 08:41:39.573, 21096, 65
2026/08/05 08:41:40.574, 21096, 96
2026/08/05 08:41:41.575, 21096, 100
2026/08/05 08:41:42.577, 21096, 81
2026/08/05 08:41:43.577, 21096, 100
2026/08/05 08:41:44.579, 21096, 100
2026/08/05 08:41:45.580, 21096, 100
2026/08/05 08:41:46.581, 21096, 100
2026/08/05 08:41:47.583, 21096, 100
2026/08/05 08:41:48.584, 21096, 100
2026/08/05 08:41:49.586, 21096, 100
2026/08/05 08:41:50.587, 21096, 100
2026/08/05 08:41:51.588, 21096, 100
2026/08/05 08:41:52.590, 21096, 100
2026/08/05 08:41:53.591, 21096, 100
2026/08/05 08:41:54.593, 21096, 100
2026/08/05 08:41:55.594, 21096, 100
2026/08/05 08:41:56.596, 21096, 100
2026/08/05 08:41:57.597, 21096, 100
2026/08/05 08:41:58.598, 21096, 83
2026/08/05 08:41:59.599, 21096, 63
2026/08/05 08:42:00.599, 21096, 84
2026/08/05 08:42:01.600, 21096, 100
2026/08/05 08:42:02.600, 21096, 100
2026/08/05 08:42:03.601, 21096, 100
2026/08/05 08:42:04.602, 21096, 100
2026/08/05 08:42:05.603, 21096, 100
2026/08/05 08:42:06.604, 21096, 99
2026/08/05 08:42:07.605, 21096, 100
2026/08/05 08:42:08.606, 21096, 100
2026/08/05 08:42:09.606, 21096, 100
2026/08/05 08:42:10.608, 21096, 100
2026/08/05 08:42:11.609, 21096, 100
2026/08/05 08:42:12.610, 21096, 100
2026/08/05 08:42:13.610, 21096, 100
2026/08/05 08:42:14.612, 21096, 100
2026/08/05 08:42:15.613, 21096, 100
2026/08/05 08:42:16.614, 21096, 81
2026/08/05 08:42:17.615, 21096, 100
2026/08/05 08:42:18.616, 21096, 100
2026/08/05 08:42:19.618, 21096, 100
2026/08/05 08:42:20.619, 21096, 100
2026/08/05 08:42:21.621, 21096, 100
2026/08/05 08:42:22.622, 21096, 81
2026/08/05 08:42:23.623, 21096, 100
2026/08/05 08:42:24.625, 21096, 100
2026/08/05 08:42:25.626, 21096, 83
2026/08/05 08:42:26.627, 21096, 100
2026/08/05 08:42:27.629, 21096, 92
2026/08/05 08:42:28.630, 21096, 100
2026/08/05 08:42:29.631, 21096, 100
2026/08/05 08:42:30.633, 21096, 100
2026/08/05 08:42:31.634, 21096, 100
2026/08/05 08:42:32.635, 21096, 100
2026/08/05 08:42:33.637, 21096, 83
2026/08/05 08:42:34.638, 21096, 100
2026/08/05 08:42:35.639, 21096, 84
2026/08/05 08:42:36.640, 21096, 100
2026/08/05 08:42:37.641, 21096, 100
2026/08/05 08:42:38.643, 21096, 100
2026/08/05 08:42:39.644, 21096, 100
2026/08/05 08:42:40.645, 21096, 100
2026/08/05 08:42:41.647, 21096, 100
2026/08/05 08:42:42.648, 21096, 100
2026/08/05 08:42:43.649, 21096, 100
2026/08/05 08:42:44.651, 21096, 100
2026/08/05 08:42:45.652, 21096, 100
2026/08/05 08:42:46.654, 21096, 100
2026/08/05 08:42:47.655, 21096, 100
2026/08/05 08:42:48.656, 21096, 100
2026/08/05 08:42:49.658, 21096, 100
2026/08/05 08:42:50.659, 21096, 100
2026/08/05 08:42:51.660, 21096, 100
2026/08/05 08:42:52.662, 21096, 100
2026/08/05 08:42:53.663, 21096, 93
2026/08/05 08:42:54.664, 21096, 100
2026/08/05 08:42:55.666, 21096, 98
2026/08/05 08:42:56.667, 21096, 100
2026/08/05 08:42:57.668, 21096, 100
2026/08/05 08:42:58.670, 21096, 100
2026/08/05 08:42:59.671, 21096, 100
2026/08/05 08:43:00.672, 21096, 58
2026/08/05 08:43:01.674, 21096, 84
2026/08/05 08:43:02.675, 21096, 100
2026/08/05 08:43:03.677, 21096, 100
2026/08/05 08:43:04.678, 21096, 100
2026/08/05 08:43:05.679, 21096, 49
2026/08/05 08:43:06.680, 21096, 99
2026/08/05 08:43:07.680, 21096, 100
2026/08/05 08:43:08.681, 21096, 100
2026/08/05 08:43:09.682, 21096, 100
2026/08/05 08:43:10.683, 21096, 100
2026/08/05 08:43:11.684, 21096, 80
2026/08/05 08:43:12.686, 21096, 100
2026/08/05 08:43:13.686, 21096, 100
2026/08/05 08:43:14.687, 21096, 83
2026/08/05 08:43:15.688, 21096, 86
2026/08/05 08:43:16.689, 21096, 100
2026/08/05 08:43:17.690, 21096, 89
2026/08/05 08:43:18.691, 21096, 100
2026/08/05 08:43:19.693, 21096, 100
2026/08/05 08:43:20.695, 21096, 85
2026/08/05 08:43:21.696, 21096, 100
2026/08/05 08:43:22.696, 21096, 100
2026/08/05 08:43:23.698, 21096, 100
2026/08/05 08:43:24.698, 21096, 100
2026/08/05 08:43:25.699, 21096, 97
2026/08/05 08:43:26.701, 21096, 100
2026/08/05 08:43:27.701, 21096, 100
2026/08/05 08:43:28.701, 21096, 100
2026/08/05 08:43:29.702, 21096, 100
2026/08/05 08:43:30.704, 21096, 100
2026/08/05 08:43:31.705, 21096, 100
2026/08/05 08:43:32.705, 21096, 100
2026/08/05 08:43:33.706, 21096, 100
2026/08/05 08:43:34.707, 21096, 82
2026/08/05 08:43:35.708, 21096, 100
2026/08/05 08:43:36.710, 21096, 77
2026/08/05 08:43:37.711, 21096, 100
2026/08/05 08:43:38.711, 21096, 100
2026/08/05 08:43:39.711, 21096, 100
2026/08/05 08:43:40.713, 21096, 100
2026/08/05 08:43:41.713, 21096, 100
2026/08/05 08:43:42.713, 21096, 100
2026/08/05 08:43:43.714, 21096, 100
2026/08/05 08:43:44.715, 21096, 100
2026/08/05 08:43:45.716, 21096, 84
2026/08/05 08:43:46.717, 21096, 100
2026/08/05 08:43:47.718, 21096, 100
2026/08/05 08:43:48.719, 21096, 100
2026/08/05 08:43:49.720, 21096, 100
2026/08/05 08:43:50.721, 21096, 100
2026/08/05 08:43:51.722, 21096, 100
2026/08/05 08:43:52.724, 21096, 100
2026/08/05 08:43:53.725, 21096, 100
2026/08/05 08:43:54.725, 21096, 100
2026/08/05 08:43:55.727, 21096, 80
2026/08/05 08:43:56.727, 21096, 100
2026/08/05 08:43:57.727, 21096, 88
2026/08/05 08:43:58.729, 21096, 77
2026/08/05 08:43:59.729, 21096, 86
2026/08/05 08:44:00.731, 21096, 100
2026/08/05 08:44:01.732, 21096, 100
2026/08/05 08:44:02.733, 21096, 100
2026/08/05 08:44:03.734, 21096, 100
2026/08/05 08:44:04.736, 21096, 100
2026/08/05 08:44:05.737, 21096, 100
2026/08/05 08:44:06.738, 21096, 100
2026/08/05 08:44:07.740, 21096, 100
2026/08/05 08:44:08.741, 21096, 82
2026/08/05 08:44:09.742, 21096, 100
2026/08/05 08:44:10.744, 21096, 100
2026/08/05 08:44:11.745, 21096, 100
2026/08/05 08:44:12.745, 21096, 100
2026/08/05 08:44:13.746, 21096, 100
2026/08/05 08:44:14.746, 21096, 100
2026/08/05 08:44:15.748, 21096, 100
2026/08/05 08:44:16.748, 21096, 100
2026/08/05 08:44:17.748, 21096, 100
2026/08/05 08:44:18.750, 21096, 100
2026/08/05 08:44:19.750, 21096, 66
2026/08/05 08:44:20.750, 21096, 100
2026/08/05 08:44:21.751, 21096, 100
2026/08/05 08:44:22.752, 21096, 100
2026/08/05 08:44:23.753, 21096, 100
2026/08/05 08:44:24.754, 21096, 100
2026/08/05 08:44:25.755, 21096, 100
2026/08/05 08:44:26.757, 21096, 100
2026/08/05 08:44:27.758, 21096, 100
2026/08/05 08:44:28.759, 21096, 100
2026/08/05 08:44:29.761, 21096, 100
2026/08/05 08:44:30.762, 21096, 100
2026/08/05 08:44:31.763, 21096, 100
2026/08/05 08:44:32.765, 21096, 100
2026/08/05 08:44:33.766, 21096, 100
2026/08/05 08:44:34.767, 21096, 100
2026/08/05 08:44:35.768, 21096, 100
2026/08/05 08:44:36.768, 21096, 100
2026/08/05 08:44:37.769, 21096, 100
2026/08/05 08:44:38.770, 21096, 100
2026/08/05 08:44:39.771, 21096, 100
2026/08/05 08:44:40.773, 21096, 98
2026/08/05 08:44:41.773, 21096, 100
2026/08/05 08:44:42.774, 21096, 100
2026/08/05 08:44:43.776, 21096, 100
2026/08/05 08:44:44.777, 21096, 100
2026/08/05 08:44:45.778, 21096, 100
2026/08/05 08:44:46.779, 21096, 100
2026/08/05 08:44:47.781, 21096, 100
2026/08/05 08:44:48.782, 21096, 100
2026/08/05 08:44:49.783, 21096, 100
2026/08/05 08:44:50.785, 21096, 100
2026/08/05 08:44:51.786, 21096, 100
2026/08/05 08:44:52.787, 21096, 100
2026/08/05 08:44:53.789, 21096, 86
2026/08/05 08:44:54.790, 21096, 100
2026/08/05 08:44:55.791, 21096, 100
2026/08/05 08:44:56.793, 21096, 100
2026/08/05 08:44:57.794, 21096, 100
2026/08/05 08:44:58.795, 21096, 100
2026/08/05 08:44:59.797, 21096, 100
2026/08/05 08:45:00.798, 21096, 100
2026/08/05 08:45:01.799, 21096, 100
2026/08/05 08:45:02.800, 21096, 100
2026/08/05 08:45:03.800, 21096, 100
2026/08/05 08:45:04.802, 21096, 100
2026/08/05 08:45:05.803, 21096, 100
2026/08/05 08:45:06.804, 21096, 100
2026/08/05 08:45:07.806, 21096, 100
2026/08/05 08:45:08.807, 21096, 100
2026/08/05 08:45:09.808, 21096, 100
2026/08/05 08:45:10.809, 21096, 81
2026/08/05 08:45:11.810, 21096, 100
2026/08/05 08:45:12.812, 21096, 100
2026/08/05 08:45:13.813, 21096, 100
2026/08/05 08:45:14.814, 21096, 100
2026/08/05 08:45:15.816, 21096, 100
2026/08/05 08:45:16.817, 21096, 100
2026/08/05 08:45:17.818, 21096, 100
2026/08/05 08:45:18.819, 21096, 100
2026/08/05 08:45:19.820, 21096, 100
2026/08/05 08:45:20.822, 21096, 100
2026/08/05 08:45:21.823, 21096, 85
2026/08/05 08:45:22.824, 21096, 100
2026/08/05 08:45:23.826, 21096, 100
2026/08/05 08:45:24.827, 21096, 100
2026/08/05 08:45:25.828, 21096, 100
2026/08/05 08:45:26.830, 21096, 100
2026/08/05 08:45:27.831, 21096, 100
2026/08/05 08:45:28.832, 21096, 100
2026/08/05 08:45:29.834, 21096, 100
2026/08/05 08:45:30.835, 21096, 100
2026/08/05 08:45:31.836, 21096, 100
2026/08/05 08:45:32.837, 21096, 100
2026/08/05 08:45:33.838, 21096, 100
2026/08/05 08:45:34.839, 21096, 83
2026/08/05 08:45:35.839, 21096, 100
2026/08/05 08:45:36.839, 21096, 100
2026/08/05 08:45:37.840, 21096, 100
2026/08/05 08:45:38.841, 21096, 100
2026/08/05 08:45:39.841, 21096, 100
2026/08/05 08:45:40.842, 21096, 100
2026/08/05 08:45:41.842, 21096, 100
2026/08/05 08:45:42.843, 21096, 100
2026/08/05 08:45:43.844, 21096, 100
2026/08/05 08:45:44.845, 21096, 100
2026/08/05 08:45:45.846, 21096, 68
2026/08/05 08:45:46.848, 21096, 100
2026/08/05 08:45:47.849, 21096, 100
2026/08/05 08:45:48.850, 21096, 100
2026/08/05 08:45:49.851, 21096, 100
2026/08/05 08:45:50.851, 21096, 100
2026/08/05 08:45:51.852, 21096, 91
2026/08/05 08:45:52.853, 21096, 84
2026/08/05 08:45:53.853, 21096, 85
2026/08/05 08:45:54.854, 21096, 100
2026/08/05 08:45:55.856, 21096, 100
2026/08/05 08:45:56.856, 21096, 100
2026/08/05 08:45:57.857, 21096, 100
2026/08/05 08:45:58.857, 21096, 84
2026/08/05 08:45:59.858, 21096, 100
2026/08/05 08:46:00.858, 21096, 100
2026/08/05 08:46:01.859, 21096, 100
2026/08/05 08:46:02.859, 21096, 100
2026/08/05 08:46:03.860, 21096, 83
2026/08/05 08:46:04.861, 21096, 100
2026/08/05 08:46:05.863, 21096, 100
2026/08/05 08:46:06.863, 21096, 100
2026/08/05 08:46:07.865, 21096, 100
2026/08/05 08:46:08.865, 21096, 100
2026/08/05 08:46:09.866, 21096, 79
2026/08/05 08:46:10.867, 21096, 100
2026/08/05 08:46:11.868, 21096, 83
2026/08/05 08:46:12.868, 21096, 100
2026/08/05 08:46:13.869, 21096, 100
2026/08/05 08:46:14.869, 21096, 100
2026/08/05 08:46:15.870, 21096, 84
2026/08/05 08:46:16.871, 21096, 62
2026/08/05 08:46:17.872, 21096, 100
2026/08/05 08:46:18.873, 21096, 100
2026/08/05 08:46:19.874, 21096, 100
2026/08/05 08:46:20.875, 21096, 100
2026/08/05 08:46:21.875, 21096, 100
2026/08/05 08:46:22.876, 21096, 100
2026/08/05 08:46:23.877, 21096, 100
2026/08/05 08:46:24.877, 21096, 100
2026/08/05 08:46:25.879, 21096, 86
2026/08/05 08:46:26.880, 21096, 100
2026/08/05 08:46:27.881, 21096, 100
2026/08/05 08:46:28.881, 21096, 83
2026/08/05 08:46:29.882, 21096, 84
2026/08/05 08:46:30.882, 21096, 100
2026/08/05 08:46:31.884, 21096, 100
2026/08/05 08:46:32.884, 21096, 100
2026/08/05 08:46:33.884, 21096, 100
2026/08/05 08:46:34.885, 21096, 100
2026/08/05 08:46:35.885, 21096, 100
2026/08/05 08:46:36.887, 21096, 100
2026/08/05 08:46:37.888, 21096, 84
2026/08/05 08:46:38.889, 21096, 100
2026/08/05 08:46:39.890, 21096, 100
2026/08/05 08:46:40.892, 21096, 100
2026/08/05 08:46:41.893, 21096, 100
2026/08/05 08:46:42.893, 21096, 100
2026/08/05 08:46:43.895, 21096, 100
2026/08/05 08:46:44.895, 21096, 100
2026/08/05 08:46:45.897, 21096, 100
2026/08/05 08:46:46.898, 21096, 100
2026/08/05 08:46:47.899, 21096, 100
2026/08/05 08:46:48.900, 21096, 67
2026/08/05 08:46:49.900, 21096, 100
2026/08/05 08:46:50.901, 21096, 100
2026/08/05 08:46:51.901, 21096, 100
2026/08/05 08:46:52.901, 21096, 100
2026/08/05 08:46:53.902, 21096, 100
2026/08/05 08:46:54.902, 21096, 100
2026/08/05 08:46:55.902, 21096, 100
2026/08/05 08:46:56.902, 21096, 100
2026/08/05 08:46:57.903, 21096, 100
2026/08/05 08:46:58.903, 21096, 100
2026/08/05 08:46:59.903, 21096, 100
2026/08/05 08:47:00.904, 21096, 100
2026/08/05 08:47:01.904, 21096, 100
2026/08/05 08:47:02.904, 21096, 100
2026/08/05 08:47:03.904, 21096, 100
2026/08/05 08:47:04.905, 21096, 100
2026/08/05 08:47:05.905, 21096, 100
2026/08/05 08:47:06.905, 21096, 100
2026/08/05 08:47:07.905, 21096, 100
2026/08/05 08:47:08.906, 21096, 100
2026/08/05 08:47:09.906, 21096, 100
2026/08/05 08:47:10.907, 21096, 100
2026/08/05 08:47:11.907, 21096, 100
2026/08/05 08:47:12.907, 21096, 100
2026/08/05 08:47:13.907, 21096, 100
2026/08/05 08:47:14.908, 21096, 100
2026/08/05 08:47:15.908, 21096, 100
2026/08/05 08:47:16.908, 21096, 83
2026/08/05 08:47:17.909, 21096, 100
2026/08/05 08:47:18.909, 21096, 100
2026/08/05 08:47:19.909, 21096, 100
2026/08/05 08:47:20.910, 21096, 100
2026/08/05 08:47:21.910, 21096, 100
2026/08/05 08:47:22.910, 21096, 100
2026/08/05 08:47:23.911, 21096, 100
2026/08/05 08:47:24.911, 21096, 100
2026/08/05 08:47:25.911, 21096, 100
2026/08/05 08:47:26.912, 21096, 100
2026/08/05 08:47:27.912, 21096, 100
2026/08/05 08:47:28.912, 21096, 100
2026/08/05 08:47:29.913, 21096, 100
2026/08/05 08:47:30.913, 21096, 100
2026/08/05 08:47:31.913, 21096, 82
2026/08/05 08:47:32.914, 21096, 100
2026/08/05 08:47:33.914, 21096, 100
2026/08/05 08:47:34.914, 21096, 100
2026/08/05 08:47:35.915, 21096, 82
2026/08/05 08:47:36.915, 21096, 100
2026/08/05 08:47:37.915, 21096, 100
2026/08/05 08:47:38.915, 21096, 100
2026/08/05 08:47:39.916, 21096, 100
2026/08/05 08:47:40.916, 21096, 100
2026/08/05 08:47:41.916, 21096, 100
2026/08/05 08:47:42.916, 21096, 100
2026/08/05 08:47:43.917, 21096, 100
2026/08/05 08:47:44.917, 21096, 100
2026/08/05 08:47:45.917, 21096, 100
2026/08/05 08:47:46.917, 21096, 100
2026/08/05 08:47:47.918, 21096, 100
2026/08/05 08:47:48.918, 21096, 100
2026/08/05 08:47:49.918, 21096, 100
2026/08/05 08:47:50.918, 21096, 100
2026/08/05 08:47:51.919, 21096, 100
2026/08/05 08:47:52.919, 21096, 84
2026/08/05 08:47:53.919, 21096, 100
2026/08/05 08:47:54.919, 21096, 100
2026/08/05 08:47:55.919, 21096, 100
2026/08/05 08:47:56.919, 21096, 83
2026/08/05 08:47:57.920, 21096, 100
2026/08/05 08:47:58.920, 21096, 100
2026/08/05 08:47:59.920, 21096, 100
2026/08/05 08:48:00.920, 21096, 100
2026/08/05 08:48:01.920, 21096, 100
2026/08/05 08:48:02.921, 21096, 100
2026/08/05 08:48:03.921, 21096, 61
2026/08/05 08:48:04.921, 21096, 100
2026/08/05 08:48:05.921, 21096, 100
2026/08/05 08:48:06.921, 21096, 83
2026/08/05 08:48:07.922, 21096, 100
2026/08/05 08:48:08.922, 21096, 100
2026/08/05 08:48:09.922, 21096, 100
2026/08/05 08:48:10.922, 21096, 100
2026/08/05 08:48:11.922, 21096, 100
2026/08/05 08:48:12.923, 21096, 100
2026/08/05 08:48:13.923, 21096, 100
2026/08/05 08:48:14.923, 21096, 100
2026/08/05 08:48:15.923, 21096, 100
2026/08/05 08:48:16.923, 21096, 100
2026/08/05 08:48:17.924, 21096, 100
2026/08/05 08:48:18.924, 21096, 100
2026/08/05 08:48:19.924, 21096, 82
2026/08/05 08:48:20.924, 21096, 100
2026/08/05 08:48:21.925, 21096, 100
2026/08/05 08:48:22.925, 21096, 100
2026/08/05 08:48:23.925, 21096, 100
2026/08/05 08:48:24.925, 21096, 100
2026/08/05 08:48:25.926, 21096, 82
2026/08/05 08:48:26.926, 21096, 100
2026/08/05 08:48:27.926, 21096, 100
2026/08/05 08:48:28.926, 21096, 100
2026/08/05 08:48:29.926, 21096, 100
2026/08/05 08:48:30.927, 21096, 100
2026/08/05 08:48:31.927, 21096, 100
2026/08/05 08:48:32.927, 21096, 100
2026/08/05 08:48:33.927, 21096, 81
2026/08/05 08:48:34.928, 21096, 100
2026/08/05 08:48:35.928, 21096, 100
2026/08/05 08:48:36.928, 21096, 100
2026/08/05 08:48:37.928, 21096, 100
2026/08/05 08:48:38.928, 21096, 100
2026/08/05 08:48:39.929, 21096, 83
2026/08/05 08:48:40.929, 21096, 100
2026/08/05 08:48:41.929, 21096, 87
2026/08/05 08:48:42.929, 21096, 100
2026/08/05 08:48:43.929, 21096, 100
2026/08/05 08:48:44.930, 21096, 100
2026/08/05 08:48:45.930, 21096, 100
2026/08/05 08:48:46.930, 21096, 100
2026/08/05 08:48:47.930, 21096, 100
