2026/08/05 12:00:57.304, 21096, 100
2026/08/05 12:00:58.304, 21096, 83
2026/08/05 12:00:59.304, 21096, 100
2026/08/05 12:01:00.304, 21096, 83
2026/08/05 12:01:01.305, 21096, 100
2026/08/05 12:01:02.306, 21096, 100
2026/08/05 12:01:03.306, 21096, 100
2026/08/05 12:01:04.306, 21096, 100
2026/08/05 12:01:05.307, 21096, 96
2026/08/05 12:01:06.307, 21096, 99
2026/08/05 12:01:07.307, 21096, 100
2026/08/05 12:01:08.308, 21096, 100
2026/08/05 12:01:09.308, 21096, 100
2026/08/05 12:01:10.308, 21096, 84
2026/08/05 12:01:11.308, 21096, 100
2026/08/05 12:01:12.309, 21096, 100
2026/08/05 12:01:13.309, 21096, 100
2026/08/05 12:01:14.309, 21096, 100
2026/08/05 12:01:15.310, 21096, 100
2026/08/05 12:01:16.310, 21096, 91
2026/08/05 12:01:17.310, 21096, 93
2026/08/05 12:01:18.311, 21096, 91
2026/08/05 12:01:19.311, 21096, 84
2026/08/05 12:01:20.311, 21096, 100
2026/08/05 12:01:21.312, 21096, 100
2026/08/05 12:01:22.312, 21096, 100
2026/08/05 12:01:23.312, 21096, 100
2026/08/05 12:01:24.313, 21096, 85
2026/08/05 12:01:25.313, 21096, 100
2026/08/05 12:01:26.314, 21096, 61
2026/08/05 12:01:27.314, 21096, 100
2026/08/05 12:01:28.314, 21096, 100
2026/08/05 12:01:29.315, 21096, 100
2026/08/05 12:01:30.315, 21096, 100
2026/08/05 12:01:31.315, 21096, 100
2026/08/05 12:01:32.316, 21096, 82
2026/08/05 12:01:33.316, 21096, 84
2026/08/05 12:01:34.316, 21096, 100
2026/08/05 12:01:35.316, 21096, 100
2026/08/05 12:01:36.317, 21096, 100
2026/08/05 12:01:37.317, 21096, 100
2026/08/05 12:01:38.318, 21096, 84
2026/08/05 12:01:39.318, 21096, 100
2026/08/05 12:01:40.318, 21096, 100
2026/08/05 12:01:41.319, 21096, 100
2026/08/05 12:01:42.319, 21096, 100
2026/08/05 12:01:43.319, 21096, 100
2026/08/05 12:01:44.320, 21096, 100
2026/08/05 12:01:45.320, 21096, 100
2026/08/05 12:01:46.320, 21096, 100
2026/08/05 12:01:47.321, 21096, 100
2026/08/05 12:01:48.321, 21096, 100
2026/08/05 12:01:49.321, 21096, 84
2026/08/05 12:01:50.321, 21096, 95
2026/08/05 12:01:51.322, 21096, 100
2026/08/05 12:01:52.322, 21096, 100
2026/08/05 12:01:53.322, 21096, 100
2026/08/05 12:01:54.323, 21096, 100
2026/08/05 12:01:55.323, 21096, 83
2026/08/05 12:01:56.323, 21096, 100
2026/08/05 12:01:57.324, 21096, 83
2026/08/05 12:01:58.324, 21096, 100
2026/08/05 12:01:59.324, 21096, 100
2026/08/05 12:02:00.325, 21096, 100
2026/08/05 12:02:01.325, 21096, 100
2026/08/05 12:02:02.325, 21096, 100
2026/08/05 12:02:03.326, 21096, 100
2026/08/05 12:02:04.326, 21096, 100
2026/08/05 12:02:05.326, 21096, 100
2026/08/05 12:02:06.326, 21096, 100
2026/08/05 12:02:07.327, 21096, 88
2026/08/05 12:02:08.327, 21096, 100
2026/08/05 12:02:09.327, 21096, 100
2026/08/05 12:02:10.328, 21096, 83
2026/08/05 12:02:11.328, 21096, 100
2026/08/05 12:02:12.328, 21096, 100
2026/08/05 12:02:13.329, 21096, 100
2026/08/05 12:02:14.329, 21096, 100
2026/08/05 12:02:15.329, 21096, 100
2026/08/05 12:02:16.330, 21096, 100
2026/08/05 12:02:17.330, 21096, 100
2026/08/05 12:02:18.330, 21096, 100
2026/08/05 12:02:19.330, 21096, 100
2026/08/05 12:02:20.331, 21096, 100
2026/08/05 12:02:21.331, 21096, 100
2026/08/05 12:02:22.331, 21096, 100
2026/08/05 12:02:23.332, 21096, 100
2026/08/05 12:02:24.332, 21096, 100
2026/08/05 12:02:25.332, 21096, 100
2026/08/05 12:02:26.333, 21096, 100
2026/08/05 12:02:27.333, 21096, 83
2026/08/05 12:02:28.333, 21096, 100
2026/08/05 12:02:29.333, 21096, 100
2026/08/05 12:02:30.334, 21096, 100
2026/08/05 12:02:31.334, 21096, 100
2026/08/05 12:02:32.334, 21096, 100
2026/08/05 12:02:33.335, 21096, 83
2026/08/05 12:02:34.335, 21096, 100
2026/08/05 12:02:35.335, 21096, 100
2026/08/05 12:02:36.336, 21096, 100
2026/08/05 12:02:37.336, 21096, 100
2026/08/05 12:02:38.336, 21096, 100
2026/08/05 12:02:39.337, 21096, 100
2026/08/05 12:02:40.337, 21096, 100
2026/08/05 12:02:41.337, 21096, 100
2026/08/05 12:02:42.338, 21096, 100
2026/08/05 12:02:43.338, 21096, 100
2026/08/05 12:02:44.338, 21096, 100
2026/08/05 12:02:45.338, 21096, 100
2026/08/05 12:02:46.339, 21096, 100
2026/08/05 12:02:47.339, 21096, 100
2026/08/05 12:02:48.339, 21096, 100
2026/08/05 12:02:49.339, 21096, 100
2026/08/05 12:02:50.340, 21096, 100
2026/08/05 12:02:51.340, 21096, 100
2026/08/05 12:02:52.340, 21096, 100
2026/08/05 12:02:53.340, 21096, 100
2026/08/05 12:02:54.340, 21096, 100
2026/08/05 12:02:55.341, 21096, 100
2026/08/05 12:02:56.341, 21096, 100
2026/08/05 12:02:57.341, 21096, 100
2026/08/05 12:02:58.342, 21096, 100
2026/08/05 12:02:59.342, 21096, 83
2026/08/05 12:03:00.342, 21096, 80
2026/08/05 12:03:01.343, 21096, 100
2026/08/05 12:03:02.343, 21096, 100
2026/08/05 12:03:03.343, 21096, 100
2026/08/05 12:03:04.343, 21096, 100
2026/08/05 12:03:05.344, 21096, 100
2026/08/05 12:03:06.345, 21096, 100
2026/08/05 12:03:07.345, 21096, 100
2026/08/05 12:03:08.345, 21096, 100
2026/08/05 12:03:09.346, 21096, 95
2026/08/05 12:03:10.346, 21096, 100
2026/08/05 12:03:11.346, 21096, 100
2026/08/05 12:03:12.347, 21096, 100
2026/08/05 12:03:13.347, 21096, 100
2026/08/05 12:03:14.347, 21096, 100
2026/08/05 12:03:15.347, 21096, 100
2026/08/05 12:03:16.348, 21096, 100
2026/08/05 12:03:17.348, 21096, 85
2026/08/05 12:03:18.348, 21096, 100
2026/08/05 12:03:19.349, 21096, 100
2026/08/05 12:03:20.349, 21096, 100
2026/08/05 12:03:21.349, 21096, 100
2026/08/05 12:03:22.350, 21096, 100
2026/08/05 12:03:23.350, 21096, 100
2026/08/05 12:03:24.350, 21096, 100
2026/08/05 12:03:25.351, 21096, 84
2026/08/05 12:03:26.351, 21096, 100
2026/08/05 12:03:27.351, 21096, 100
2026/08/05 12:03:28.352, 21096, 100
2026/08/05 12:03:29.352, 21096, 100
2026/08/05 12:03:30.353, 21096, 98
2026/08/05 12:03:31.353, 21096, 100
2026/08/05 12:03:32.353, 21096, 100
2026/08/05 12:03:33.354, 21096, 100
2026/08/05 12:03:34.354, 21096, 100
2026/08/05 12:03:35.354, 21096, 56
2026/08/05 12:03:36.354, 21096, 100
2026/08/05 12:03:37.355, 21096, 87
2026/08/05 12:03:38.355, 21096, 84
2026/08/05 12:03:39.355, 21096, 100
2026/08/05 12:03:40.356, 21096, 100
2026/08/05 12:03:41.356, 21096, 100
2026/08/05 12:03:42.356, 21096, 100
2026/08/05 12:03:43.357, 21096, 100
2026/08/05 12:03:44.357, 21096, 100
2026/08/05 12:03:45.357, 21096, 100
2026/08/05 12:03:46.358, 21096, 100
2026/08/05 12:03:47.358, 21096, 100
2026/08/05 12:03:48.358, 21096, 100
2026/08/05 12:03:49.359, 21096, 100
2026/08/05 12:03:50.359, 21096, 100
2026/08/05 12:03:51.359, 21096, 100
2026/08/05 12:03:52.359, 21096, 100
2026/08/05 12:03:53.360, 21096, 100
2026/08/05 12:03:54.360, 21096, 100
2026/08/05 12:03:55.360, 21096, 100
2026/08/05 12:03:56.361, 21096, 100
2026/08/05 12:03:57.361, 21096, 66
2026/08/05 12:03:58.361, 21096, 100
2026/08/05 12:03:59.362, 21096, 100
2026/08/05 12:04:00.362, 21096, 100
2026/08/05 12:04:01.362, 21096, 100
2026/08/05 12:04:02.363, 21096, 84
2026/08/05 12:04:03.363, 21096, 100
2026/08/05 12:04:04.363, 21096, 100
2026/08/05 12:04:05.363, 21096, 83
2026/08/05 12:04:06.364, 21096, 100
2026/08/05 12:04:07.364, 21096, 100
2026/08/05 12:04:08.365, 21096, 100
2026/08/05 12:04:09.365, 21096, 100
2026/08/05 12:04:10.365, 21096, 100
2026/08/05 12:04:11.366, 21096, 100
2026/08/05 12:04:12.366, 21096, 100
2026/08/05 12:04:13.366, 21096, 100
2026/08/05 12:04:14.366, 21096, 82
2026/08/05 12:04:15.367, 21096, 100
2026/08/05 12:04:16.367, 21096, 100
2026/08/05 12:04:17.367, 21096, 100
2026/08/05 12:04:18.368, 21096, 89
2026/08/05 12:04:19.368, 21096, 100
2026/08/05 12:04:20.368, 21096, 100
2026/08/05 12:04:21.369, 21096, 100
2026/08/05 12:04:22.369, 21096, 100
2026/08/05 12:04:23.369, 21096, 92
2026/08/05 12:04:24.370, 21096, 100
2026/08/05 12:04:25.370, 21096, 100
2026/08/05 12:04:26.370, 21096, 100
2026/08/05 12:04:27.371, 21096, 100
2026/08/05 12:04:28.371, 21096, 89
2026/08/05 12:04:29.371, 21096, 100
2026/08/05 12:04:30.372, 21096, 100
2026/08/05 12:04:31.372, 21096, 81
2026/08/05 12:04:32.372, 21096, 73
2026/08/05 12:04:33.372, 21096, 83
2026/08/05 12:04:34.373, 21096, 63
2026/08/05 12:04:35.373, 21096, 100
2026/08/05 12:04:36.374, 21096, 100
2026/08/05 12:04:37.374, 21096, 100
2026/08/05 12:04:38.374, 21096, 82
2026/08/05 12:04:39.375, 21096, 100
2026/08/05 12:04:40.375, 21096, 100
2026/08/05 12:04:41.375, 21096, 100
2026/08/05 12:04:42.375, 21096, 100
2026/08/05 12:04:43.376, 21096, 100
2026/08/05 12:04:44.376, 21096, 100
2026/08/05 12:04:45.377, 21096, 100
2026/08/05 12:04:46.377, 21096, 89
2026/08/05 12:04:47.377, 21096, 70
2026/08/05 12:04:48.378, 21096, 81
2026/08/05 12:04:49.378, 21096, 59
2026/08/05 12:04:50.378, 21096, 100
2026/08/05 12:04:51.378, 21096, 100
2026/08/05 12:04:52.379, 21096, 94
2026/08/05 12:04:53.379, 21096, 100
2026/08/05 12:04:54.379, 21096, 100
2026/08/05 12:04:55.380, 21096, 100
2026/08/05 12:04:56.380, 21096, 100
2026/08/05 12:04:57.383, 21096, 100
2026/08/05 12:04:58.383, 21096, 100
2026/08/05 12:04:59.384, 21096, 100
2026/08/05 12:05:00.384, 21096, 100
2026/08/05 12:05:01.384, 21096, 84
2026/08/05 12:05:02.385, 21096, 85
2026/08/05 12:05:03.385, 21096, 100
2026/08/05 12:05:04.385, 21096, 100
2026/08/05 12:05:05.386, 21096, 100
2026/08/05 12:05:06.386, 21096, 100
2026/08/05 12:05:07.386, 21096, 100
2026/08/05 12:05:08.386, 21096, 100
2026/08/05 12:05:09.387, 21096, 100
2026/08/05 12:05:10.387, 21096, 100
2026/08/05 12:05:11.387, 21096, 100
2026/08/05 12:05:12.387, 21096, 100
2026/08/05 12:05:13.388, 21096, 100
2026/08/05 12:05:14.388, 21096, 100
2026/08/05 12:05:15.388, 21096, 100
2026/08/05 12:05:16.389, 21096, 100
2026/08/05 12:05:17.389, 21096, 64
2026/08/05 12:05:18.389, 21096, 100
2026/08/05 12:05:19.389, 21096, 100
2026/08/05 12:05:20.390, 21096, 100
2026/08/05 12:05:21.390, 21096, 100
2026/08/05 12:05:22.390, 21096, 100
2026/08/05 12:05:23.391, 21096, 100
2026/08/05 12:05:24.391, 21096, 83
2026/08/05 12:05:25.391, 21096, 100
2026/08/05 12:05:26.392, 21096, 100
2026/08/05 12:05:27.392, 21096, 100
2026/08/05 12:05:28.393, 21096, 100
2026/08/05 12:05:29.393, 21096, 100
2026/08/05 12:05:30.393, 21096, 100
2026/08/05 12:05:31.394, 21096, 100
2026/08/05 12:05:32.394, 21096, 100
2026/08/05 12:05:33.394, 21096, 69
2026/08/05 12:05:34.395, 21096, 100
2026/08/05 12:05:35.395, 21096, 100
2026/08/05 12:05:36.395, 21096, 100
2026/08/05 12:05:37.395, 21096, 100
2026/08/05 12:05:38.396, 21096, 100
2026/08/05 12:05:39.396, 21096, 100
2026/08/05 12:05:40.396, 21096, 100
2026/08/05 12:05:41.397, 21096, 100
2026/08/05 12:05:42.397, 21096, 100
2026/08/05 12:05:43.397, 21096, 98
2026/08/05 12:05:44.398, 21096, 100
2026/08/05 12:05:45.398, 21096, 63
2026/08/05 12:05:46.398, 21096, 100
2026/08/05 12:05:47.398, 21096, 100
2026/08/05 12:05:48.399, 21096, 64
2026/08/05 12:05:49.399, 21096, 100
2026/08/05 12:05:50.400, 21096, 100
2026/08/05 12:05:51.400, 21096, 100
2026/08/05 12:05:52.401, 21096, 100
2026/08/05 12:05:53.401, 21096, 100
2026/08/05 12:05:54.401, 21096, 92
2026/08/05 12:05:55.401, 21096, 66
2026/08/05 12:05:56.402, 21096, 100
2026/08/05 12:05:57.402, 21096, 100
2026/08/05 12:05:58.402, 21096, 100
2026/08/05 12:05:59.403, 21096, 79
2026/08/05 12:06:00.403, 21096, 100
2026/08/05 12:06:01.403, 21096, 83
2026/08/05 12:06:02.403, 21096, 100
2026/08/05 12:06:03.404, 21096, 100
2026/08/05 12:06:04.404, 21096, 100
2026/08/05 12:06:05.404, 21096, 100
2026/08/05 12:06:06.405, 21096, 100
2026/08/05 12:06:07.405, 21096, 100
2026/08/05 12:06:08.405, 21096, 100
2026/08/05 12:06:09.406, 21096, 100
2026/08/05 12:06:10.406, 21096, 100
2026/08/05 12:06:11.406, 21096, 82
2026/08/05 12:06:12.407, 21096, 96
2026/08/05 12:06:13.407, 21096, 100
2026/08/05 12:06:14.407, 21096, 100
2026/08/05 12:06:15.408, 21096, 100
2026/08/05 12:06:16.408, 21096, 100
2026/08/05 12:06:17.408, 21096, 100
2026/08/05 12:06:18.409, 21096, 100
2026/08/05 12:06:19.409, 21096, 100
2026/08/05 12:06:20.409, 21096, 100
2026/08/05 12:06:21.410, 21096, 100
2026/08/05 12:06:22.410, 21096, 100
2026/08/05 12:06:23.410, 21096, 86
2026/08/05 12:06:24.411, 21096, 100
2026/08/05 12:06:25.411, 21096, 100
2026/08/05 12:06:26.411, 21096, 100
2026/08/05 12:06:27.412, 21096, 100
2026/08/05 12:06:28.412, 21096, 100
2026/08/05 12:06:29.412, 21096, 100
2026/08/05 12:06:30.413, 21096, 100
2026/08/05 12:06:31.413, 21096, 100
2026/08/05 12:06:32.414, 21096, 100
2026/08/05 12:06:33.414, 21096, 100
2026/08/05 12:06:34.414, 21096, 100
2026/08/05 12:06:35.414, 21096, 89
2026/08/05 12:06:36.415, 21096, 100
2026/08/05 12:06:37.415, 21096, 100
2026/08/05 12:06:38.417, 21096, 96
2026/08/05 12:06:39.418, 21096, 84
2026/08/05 12:06:40.420, 21096, 84
2026/08/05 12:06:41.421, 21096, 84
2026/08/05 12:06:42.422, 21096, 100
2026/08/05 12:06:43.424, 21096, 100
2026/08/05 12:06:44.425, 21096, 100
2026/08/05 12:06:45.426, 21096, 100
2026/08/05 12:06:46.427, 21096, 100
2026/08/05 12:06:47.429, 21096, 100
2026/08/05 12:06:48.430, 21096, 59
2026/08/05 12:06:49.431, 21096, 84
2026/08/05 12:06:50.431, 21096, 100
2026/08/05 12:06:51.432, 21096, 100
2026/08/05 12:06:52.433, 21096, 100
2026/08/05 12:06:53.433, 21096, 100
2026/08/05 12:06:54.434, 21096, 100
2026/08/05 12:06:55.436, 21096, 100
2026/08/05 12:06:56.437, 21096, 100
2026/08/05 12:06:57.438, 21096, 100
2026/08/05 12:06:58.440, 21096, 100
2026/08/05 12:06:59.441, 21096, 100
2026/08/05 12:07:00.442, 21096, 100
2026/08/05 12:07:01.444, 21096, 100
2026/08/05 12:07:02.445, 21096, 100
2026/08/05 12:07:03.446, 21096, 100
2026/08/05 12:07:04.448, 21096, 100
2026/08/05 12:07:05.449, 21096, 100
2026/08/05 12:07:06.450, 21096, 100
2026/08/05 12:07:07.452, 21096, 100
2026/08/05 12:07:08.453, 21096, 100
2026/08/05 12:07:09.455, 21096, 100
2026/08/05 12:07:10.456, 21096, 100
2026/08/05 12:07:11.456, 21096, 100
2026/08/05 12:07:12.458, 21096, 100
2026/08/05 12:07:13.459, 21096, 100
2026/08/05 12:07:14.460, 21096, 100
2026/08/05 12:07:15.461, 21096, 100
2026/08/05 12:07:16.463, 21096, 63
2026/08/05 12:07:17.464, 21096, 100
2026/08/05 12:07:18.465, 21096, 100
2026/08/05 12:07:19.467, 21096, 100
2026/08/05 12:07:20.468, 21096, 100
2026/08/05 12:07:21.469, 21096, 100
2026/08/05 12:07:22.471, 21096, 100
2026/08/05 12:07:23.472, 21096, 100
2026/08/05 12:07:24.474, 21096, 100
2026/08/05 12:07:25.475, 21096, 100
2026/08/05 12:07:26.476, 21096, 100
2026/08/05 12:07:27.478, 21096, 84
2026/08/05 12:07:28.478, 21096, 63
2026/08/05 12:07:29.480, 21096, 86
2026/08/05 12:07:30.480, 21096, 100
2026/08/05 12:07:31.482, 21096, 100
2026/08/05 12:07:32.483, 21096, 100
2026/08/05 12:07:33.484, 21096, 100
2026/08/05 12:07:34.486, 21096, 100
2026/08/05 12:07:35.487, 21096, 100
2026/08/05 12:07:36.488, 21096, 100
2026/08/05 12:07:37.489, 21096, 100
2026/08/05 12:07:38.491, 21096, 100
2026/08/05 12:07:39.492, 21096, 100
2026/08/05 12:07:40.493, 21096, 100
2026/08/05 12:07:41.494, 21096, 100
2026/08/05 12:07:42.495, 21096, 100
2026/08/05 12:07:43.497, 21096, 100
2026/08/05 12:07:44.498, 21096, 100
2026/08/05 12:07:45.499, 21096, 100
2026/08/05 12:07:46.501, 21096, 100
2026/08/05 12:07:47.502, 21096, 100
2026/08/05 12:07:48.504, 21096, 100
2026/08/05 12:07:49.505, 21096, 100
2026/08/05 12:07:50.506, 21096, 100
2026/08/05 12:07:51.507, 21096, 100
2026/08/05 12:07:52.508, 21096, 100
2026/08/05 12:07:53.510, 21096, 100
2026/08/05 12:07:54.511, 21096, 100
2026/08/05 12:07:55.513, 21096, 100
2026/08/05 12:07:56.514, 21096, 100
2026/08/05 12:07:57.515, 21096, 100
2026/08/05 12:07:58.517, 21096, 100
2026/08/05 12:07:59.518, 21096, 100
2026/08/05 12:08:00.519, 21096, 100
2026/08/05 12:08:01.521, 21096, 100
2026/08/05 12:08:02.522, 21096, 100
2026/08/05 12:08:03.523, 21096, 100
2026/08/05 12:08:04.524, 21096, 64
2026/08/05 12:08:05.525, 21096, 100
2026/08/05 12:08:06.527, 21096, 84
2026/08/05 12:08:07.528, 21096, 100
2026/08/05 12:08:08.530, 21096, 100
2026/08/05 12:08:09.531, 21096, 100
2026/08/05 12:08:10.532, 21096, 100
2026/08/05 12:08:11.534, 21096, 100
2026/08/05 12:08:12.535, 21096, 100
2026/08/05 12:08:13.537, 21096, 100
2026/08/05 12:08:14.538, 21096, 100
2026/08/05 12:08:15.539, 21096, 100
2026/08/05 12:08:16.541, 21096, 100
2026/08/05 12:08:17.542, 21096, 100
2026/08/05 12:08:18.544, 21096, 100
2026/08/05 12:08:19.545, 21096, 100
2026/08/05 12:08:20.546, 21096, 100
2026/08/05 12:08:21.547, 21096, 81
2026/08/05 12:08:22.547, 21096, 100
2026/08/05 12:08:23.548, 21096, 84
2026/08/05 12:08:24.549, 21096, 86
2026/08/05 12:08:25.550, 21096, 100
2026/08/05 12:08:26.552, 21096, 86
2026/08/05 12:08:27.553, 21096, 100
2026/08/05 12:08:28.554, 21096, 100
2026/08/05 12:08:29.555, 21096, 100
2026/08/05 12:08:30.557, 21096, 100
2026/08/05 12:08:31.558, 21096, 100
2026/08/05 12:08:32.560, 21096, 85
2026/08/05 12:08:33.560, 21096, 100
2026/08/05 12:08:34.561, 21096, 82
2026/08/05 12:08:35.563, 21096, 100
2026/08/05 12:08:36.564, 21096, 65
2026/08/05 12:08:37.565, 21096, 100
2026/08/05 12:08:38.567, 21096, 100
2026/08/05 12:08:39.568, 21096, 100
2026/08/05 12:08:40.569, 21096, 100
2026/08/05 12:08:41.571, 21096, 100
2026/08/05 12:08:42.572, 21096, 100
2026/08/05 12:08:43.573, 21096, 100
2026/08/05 12:08:44.574, 21096, 100
2026/08/05 12:08:45.576, 21096, 100
2026/08/05 12:08:46.577, 21096, 100
2026/08/05 12:08:47.578, 21096, 100
2026/08/05 12:08:48.580, 21096, 100
2026/08/05 12:08:49.581, 21096, 90
2026/08/05 12:08:50.582, 21096, 100
2026/08/05 12:08:51.584, 21096, 100
2026/08/05 12:08:52.585, 21096, 100
2026/08/05 12:08:53.586, 21096, 100
2026/08/05 12:08:54.588, 21096, 100
2026/08/05 12:08:55.589, 21096, 100
2026/08/05 12:08:56.590, 21096, 94
2026/08/05 12:08:57.592, 21096, 100
2026/08/05 12:08:58.593, 21096, 100
2026/08/05 12:08:59.594, 21096, 100
2026/08/05 12:09:00.595, 21096, 100
2026/08/05 12:09:01.597, 21096, 100
2026/08/05 12:09:02.598, 21096, 84
2026/08/05 12:09:03.599, 21096, 100
2026/08/05 12:09:04.601, 21096, 89
2026/08/05 12:09:05.602, 21096, 100
2026/08/05 12:09:06.603, 21096, 100
2026/08/05 12:09:07.605, 21096, 100
2026/08/05 12:09:08.606, 21096, 100
2026/08/05 12:09:09.607, 21096, 100
2026/08/05 12:09:10.609, 21096, 100
2026/08/05 12:09:11.610, 21096, 65
2026/08/05 12:09:12.611, 21096, 100
2026/08/05 12:09:13.613, 21096, 100
2026/08/05 12:09:14.614, 21096, 100
2026/08/05 12:09:15.615, 21096, 100
2026/08/05 12:09:16.617, 21096, 100
2026/08/05 12:09:17.618, 21096, 100
2026/08/05 12:09:18.619, 21096, 100
2026/08/05 12:09:19.620, 21096, 100
2026/08/05 12:09:20.622, 21096, 100
2026/08/05 12:09:21.623, 21096, 100
2026/08/05 12:09:22.624, 21096, 100
2026/08/05 12:09:23.626, 21096, 100
2026/08/05 12:09:24.627, 21096, 100
2026/08/05 12:09:25.628, 21096, 100
2026/08/05 12:09:26.630, 21096, 100
2026/08/05 12:09:27.631, 21096, 100
2026/08/05 12:09:28.632, 21096, 100
2026/08/05 12:09:29.634, 21096, 100
2026/08/05 12:09:30.635, 21096, 100
2026/08/05 12:09:31.636, 21096, 100
2026/08/05 12:09:32.638, 21096, 100
2026/08/05 12:09:33.639, 21096, 85
2026/08/05 12:09:34.640, 21096, 81
2026/08/05 12:09:35.641, 21096, 100
2026/08/05 12:09:36.643, 21096, 100
2026/08/05 12:09:37.644, 21096, 92
2026/08/05 12:09:38.646, 21096, 100
2026/08/05 12:09:39.647, 21096, 100
2026/08/05 12:09:40.648, 21096, 100
2026/08/05 12:09:41.650, 21096, 100
2026/08/05 12:09:42.651, 21096, 100
2026/08/05 12:09:43.652, 21096, 100
2026/08/05 12:09:44.654, 21096, 100
2026/08/05 12:09:45.655, 21096, 100
2026/08/05 12:09:46.656, 21096, 100
2026/08/05 12:09:47.658, 21096, 100
2026/08/05 12:09:48.659, 21096, 100
2026/08/05 12:09:49.660, 21096, 100
2026/08/05 12:09:50.662, 21096, 100
2026/08/05 12:09:51.663, 21096, 100
2026/08/05 12:09:52.664, 21096, 100
2026/08/05 12:09:53.666, 21096, 100
2026/08/05 12:09:54.667, 21096, 100
2026/08/05 12:09:55.668, 21096, 89
2026/08/05 12:09:56.670, 21096, 100
2026/08/05 12:09:57.671, 21096, 100
2026/08/05 12:09:58.672, 21096, 84
2026/08/05 12:09:59.674, 21096, 100
2026/08/05 12:10:00.675, 21096, 84
2026/08/05 12:10:01.676, 21096, 100
2026/08/05 12:10:02.678, 21096, 100
2026/08/05 12:10:03.679, 21096, 100
2026/08/05 12:10:04.680, 21096, 100
2026/08/05 12:10:05.681, 21096, 100
2026/08/05 12:10:06.683, 21096, 100
2026/08/05 12:10:07.684, 21096, 100
2026/08/05 12:10:08.686, 21096, 100
2026/08/05 12:10:09.687, 21096, 100
2026/08/05 12:10:10.688, 21096, 100
2026/08/05 12:10:11.690, 21096, 100
2026/08/05 12:10:12.691, 21096, 64
2026/08/05 12:10:13.692, 21096, 100
2026/08/05 12:10:14.695, 21096, 100
2026/08/05 12:10:15.697, 21096, 100
2026/08/05 12:10:16.698, 21096, 99
2026/08/05 12:10:17.700, 21096, 100
2026/08/05 12:10:18.701, 21096, 100
2026/08/05 12:10:19.702, 21096, 100
2026/08/05 12:10:20.704, 21096, 100
2026/08/05 12:10:21.705, 21096, 100
2026/08/05 12:10:22.707, 21096, 84
2026/08/05 12:10:23.708, 21096, 100
2026/08/05 12:10:24.709, 21096, 100
2026/08/05 12:10:25.711, 21096, 100
2026/08/05 12:10:26.712, 21096, 100
2026/08/05 12:10:27.713, 21096, 100
2026/08/05 12:10:28.715, 21096, 100
2026/08/05 12:10:29.717, 21096, 100
2026/08/05 12:10:30.718, 21096, 100
2026/08/05 12:10:31.720, 21096, 82
2026/08/05 12:10:32.721, 21096, 84
2026/08/05 12:10:33.723, 21096, 100
2026/08/05 12:10:34.724, 21096, 100
2026/08/05 12:10:35.725, 21096, 100
2026/08/05 12:10:36.727, 21096, 100
2026/08/05 12:10:37.728, 21096, 100
2026/08/05 12:10:38.730, 21096, 100
2026/08/05 12:10:39.731, 21096, 100
2026/08/05 12:10:40.732, 21096, 100
2026/08/05 12:10:41.734, 21096, 82
2026/08/05 12:10:42.735, 21096, 83
2026/08/05 12:10:43.736, 21096, 100
2026/08/05 12:10:44.737, 21096, 100
2026/08/05 12:10:45.738, 21096, 100
2026/08/05 12:10:46.739, 21096, 100
2026/08/05 12:10:47.740, 21096, 100
2026/08/05 12:10:48.742, 21096, 100
2026/08/05 12:10:49.743, 21096, 100
2026/08/05 12:10:50.744, 21096, 100
2026/08/05 12:10:51.746, 21096, 100
2026/08/05 12:10:52.747, 21096, 100
2026/08/05 12:10:53.748, 21096, 100
2026/08/05 12:10:54.750, 21096, 100
2026/08/05 12:10:55.751, 21096, 100
2026/08/05 12:10:56.752, 21096, 100
2026/08/05 12:10:57.754, 21096, 100
2026/08/05 12:10:58.755, 21096, 93
2026/08/05 12:10:59.756, 21096, 100
2026/08/05 12:11:00.758, 21096, 100
2026/08/05 12:11:01.759, 21096, 84
2026/08/05 12:11:02.760, 21096, 100
2026/08/05 12:11:03.761, 21096, 100
2026/08/05 12:11:04.762, 21096, 100
2026/08/05 12:11:05.764, 21096, 100
2026/08/05 12:11:06.765, 21096, 100
2026/08/05 12:11:07.766, 21096, 100
2026/08/05 12:11:08.768, 21096, 100
2026/08/05 12:11:09.769, 21096, 0
2026/08/05 12:11:10.771, 21096, 100
2026/08/05 12:11:11.772, 21096, 100
2026/08/05 12:11:12.773, 21096, 73
2026/08/05 12:11:13.775, 21096, 100
2026/08/05 12:11:14.776, 21096, 100
2026/08/05 12:11:15.777, 21096, 100
2026/08/05 12:11:16.779, 21096, 100
2026/08/05 12:11:17.780, 21096, 100
2026/08/05 12:11:18.782, 21096, 84
2026/08/05 12:11:19.783, 21096, 85
2026/08/05 12:11:20.784, 21096, 100
2026/08/05 12:11:21.786, 21096, 100
2026/08/05 12:11:22.787, 21096, 100
2026/08/05 12:11:23.788, 21096, 100
2026/08/05 12:11:24.790, 21096, 100
2026/08/05 12:11:25.791, 21096, 100
2026/08/05 12:11:26.792, 21096, 100
2026/08/05 12:11:27.794, 21096, 100
2026/08/05 12:11:28.795, 21096, 100
2026/08/05 12:11:29.796, 21096, 100
2026/08/05 12:11:30.798, 21096, 100
2026/08/05 12:11:31.799, 21096, 100
2026/08/05 12:11:32.800, 21096, 100
